,0,1,2,3,4,5,6
449,2015-07-08 00:00:00+08:00,7.653786625180926,7.0414839546942645,7.653786625180926,7.143534183502197,78914000,78914000
450,2015-07-09 00:00:00+08:00,7.143533223162132,6.803364974440126,6.871398883712305,6.939432144165039,67060000,67060000
451,2015-07-10 00:00:00+08:00,6.93943214416504,6.93943214416504,6.93943214416504,6.939432144165039,0,0
452,2015-07-13 00:00:00+08:00,7.075498751691691,7.007465496644678,7.007465496644678,7.041482448577881,43034000,43034000
453,2015-07-14 00:00:00+08:00,7.347633432394565,7.109515426948231,7.109515426948231,7.245582580566406,48877000,48877000
454,2015-07-15 00:00:00+08:00,7.3476338386535645,7.245582981182899,7.279599933673121,7.3476338386535645,33731000,33731000
455,2015-07-16 00:00:00+08:00,7.415666684793969,7.245582580566406,7.347633432394565,7.245582580566406,23814000,23814000
456,2015-07-17 00:00:00+08:00,7.279599220873916,7.177549022215141,7.245582271714544,7.211565971374512,21711000,21711000
457,2015-07-20 00:00:00+08:00,7.31361833072844,7.109517224293042,7.211568101920507,7.143534183502197,21753000,21753000
458,2015-07-21 00:00:00+08:00,7.17754957047723,7.007465460507719,7.1435326187194494,7.10951566696167,22756000,22756000
459,2015-07-22 00:00:00+08:00,7.1095150529152065,7.007464855275297,7.075498104095459,7.075498104095459,16313000,16313000
460,2015-07-23 00:00:00+08:00,7.1095157036248935,6.973448544711475,7.041482448577881,7.041482448577881,19444000,19444000
461,2015-07-24 00:00:00+08:00,7.211565971374512,7.041481874396994,7.041481874396994,7.211565971374512,20412000,20412000
462,2015-07-27 00:00:00+08:00,7.177549607491299,7.007465496644678,7.143532655558096,7.041482448577881,27139000,27139000
463,2015-07-28 00:00:00+08:00,7.109516051357568,7.007465839385986,7.041482792982989,7.007465839385986,33841000,33841000
464,2015-07-29 00:00:00+08:00,7.1095162685260425,6.93943214416504,7.041483008073308,6.939432144165039,24283000,24283000
465,2015-07-30 00:00:00+08:00,7.1775483498633275,6.9394303768726004,6.9394303768726004,6.973447322845459,25801000,25801000
466,2015-07-31 00:00:00+08:00,7.075498104095459,6.939430957635802,6.97344790645555,7.075498104095459,32704000,32704000
467,2015-08-03 00:00:00+08:00,7.041483008073308,6.7897579330579125,7.007466053437218,6.939432144165039,32819000,32819000
468,2015-08-04 00:00:00+08:00,7.007465610059742,6.837381496460328,6.939431705092215,6.871398448944092,29663000,29663000
469,2015-08-05 00:00:00+08:00,6.973449447648727,6.837382271117038,6.9054155349731445,6.9054155349731445,15384000,15384000
470,2015-08-06 00:00:00+08:00,6.973448035046629,6.803363936630857,6.9394310855996055,6.837380886077881,21189000,21189000
471,2015-08-07 00:00:00+08:00,6.9054147526084515,6.803364543976564,6.803364543976564,6.871398448944092,16365000,16365000
472,2015-08-10 00:00:00+08:00,6.939431705092215,6.803364543976564,6.837381496460328,6.871398448944092,17247000,17247000
473,2015-08-11 00:00:00+08:00,6.9394311473667685,6.742133617401123,6.905414197616964,6.742133617401123,36780000,36780000
474,2015-08-12 00:00:00+08:00,6.70131386443615,6.238684900332969,6.70131386443615,6.367948532104492,63830000,63830000
475,2015-08-13 00:00:00+08:00,6.504016963013012,6.3611462778257355,6.381556190332654,6.395162582397461,29242000,29242000
476,2015-08-14 00:00:00+08:00,6.531229851972564,6.320325277569346,6.388359178685059,6.483605861663818,23962000,23962000
477,2015-08-17 00:00:00+08:00,6.517623355077818,6.3611462778257355,6.490409922128785,6.395162582397461,18103000,18103000
478,2015-08-18 00:00:00+08:00,6.415572844113011,6.313521988705404,6.367948852061705,6.354342460632324,27405000,27405000
479,2015-08-19 00:00:00+08:00,6.272702356100315,5.973353949730037,6.272702356100315,6.082207679748535,60459000,60459000
480,2015-08-20 00:00:00+08:00,6.129831379014172,5.986960703017837,5.993764223022277,6.034584045410156,43614000,43614000
481,2015-08-21 00:00:00+08:00,5.98015694531842,5.857696185383507,5.864499705117525,5.898516654968262,41982000,41982000
482,2015-08-24 00:00:00+08:00,5.816876583357568,5.320230978436924,5.782859632227647,5.551545143127441,70316000,70316000
483,2015-08-25 00:00:00+08:00,6.0686008455697,5.578758447371333,5.578758447371333,6.014173984527588,65107000,65107000
484,2015-08-26 00:00:00+08:00,6.068601342501589,5.844090360113791,6.014174477002694,6.000567436218262,67312000,67312000
485,2015-08-27 00:00:00+08:00,6.082207679748535,5.939336996894404,6.05499424724391,6.082207679748535,61945000,61945000
486,2015-08-28 00:00:00+08:00,6.238684995657064,6.075404411297336,6.0890108022509635,6.204668045043945,56468000,56468000
487,2015-08-31 00:00:00+08:00,6.388359546661377,6.075404751377425,6.204668392359764,6.388359546661377,60342000,60342000
488,2015-09-01 00:00:00+08:00,6.272701938884836,6.197864517860214,6.2250779485547945,6.2114715576171875,53466000,53466000
489,2015-09-02 00:00:00+08:00,6.211471407055993,6.0617972174541,6.1570445469860955,6.191061496734619,33674000,33674000
490,2015-09-03 00:00:00+08:00,6.211471407055993,6.109420557810423,6.191061496734619,6.191061496734619,30420000,30420000
491,2015-09-04 00:00:00+08:00,6.197864566952564,6.129831314086914,6.136634834019291,6.129831314086914,22297000,22297000
492,2015-09-07 00:00:00+08:00,6.225077990397501,6.116224266887503,6.129831306735938,6.136634826660156,15426000,15426000
493,2015-09-08 00:00:00+08:00,6.197865073089726,6.109421253204346,6.13663533515624,6.109421253204346,15653000,15653000
494,2015-09-09 00:00:00+08:00,6.388359554363672,6.2318818321233325,6.259095264406079,6.381556034088135,46178000,46178000
495,2015-09-10 00:00:00+08:00,6.381556034088135,6.293112216964361,6.347539081529852,6.381556034088135,26746000,26746000
496,2015-09-11 00:00:00+08:00,6.361145853125801,6.29991547087365,6.306718990861528,6.313521862030029,24806000,24806000
497,2015-09-14 00:00:00+08:00,6.361146183760866,6.245488933232894,6.361146183760866,6.293112277984619,21371000,21371000
498,2015-09-15 00:00:00+08:00,6.293112008792565,6.170651243161426,6.293112008792565,6.225078105926514,32261000,32261000
499,2015-09-16 00:00:00+08:00,6.238684837090942,6.170650937593894,6.225077797663792,6.191061496734619,27238000,27238000
500,2015-09-17 00:00:00+08:00,6.429179099004116,6.265898512402849,6.29311194350306,6.3203253746032715,52873000,52873000
501,2015-09-18 00:00:00+08:00,6.340735756163592,6.299915930894406,6.327129364013672,6.327129364013672,38198000,38198000
502,2015-09-21 00:00:00+08:00,6.279504657733688,6.184257977021044,6.279504657733688,6.191061496734619,20992000,20992000
503,2015-09-22 00:00:00+08:00,6.245488356804516,6.1638480666996704,6.245488356804516,6.191061496734619,19080000,19080000
504,2015-09-23 00:00:00+08:00,6.19106169583956,6.129831314086914,6.163848264929425,6.129831314086914,20435000,20435000
505,2015-09-24 00:00:00+08:00,6.170651481887403,6.095814704895019,6.1366351779577615,6.0958147048950195,25687000,25687000
506,2015-09-25 00:00:00+08:00,6.150241426848151,6.027780659325042,6.143437906692557,6.068601131439209,23917000,23917000
507,2015-09-29 00:00:00+08:00,6.068601131439209,6.068601131439209,6.068601131439209,6.068601131439209,0,0
508,2015-09-30 00:00:00+08:00,6.054994278127713,5.9189271149105736,6.0413878862157055,6.020977973937988,48158000,48158000
509,2015-10-01 00:00:00+08:00,6.163848272337621,6.02097759768286,6.027780468804041,6.123027801513672,34487000,34487000
510,2015-10-02 00:00:00+08:00,6.191061496734619,6.048190826846302,6.0617972174541,6.191061496734619,23917000,23917000
511,2015-10-05 00:00:00+08:00,6.21147161428275,6.123027801513672,6.191061703280462,6.123027801513672,16096000,16096000
512,2015-10-06 00:00:00+08:00,6.259095371742014,6.1638486815287425,6.191062114278165,6.218275547027588,29642000,29642000
513,2015-10-07 00:00:00+08:00,6.272702217102051,6.204668312938364,6.245488785200456,6.272702217102051,39376000,39376000
514,2015-10-08 00:00:00+08:00,6.306719245833136,6.157045044145584,6.272702293337865,6.170651435852051,37459000,37459000
515,2015-10-12 00:00:00+08:00,6.252291537309057,6.163848371930327,6.170651243161426,6.225078105926514,30295000,30295000
516,2015-10-13 00:00:00+08:00,6.252292008206168,6.197865141341871,6.197865141341871,6.231882095336914,21383000,21383000
517,2015-10-14 00:00:00+08:00,6.1978647180181365,6.150241374969482,6.19106184673932,6.150241374969482,32070000,32070000
518,2015-10-15 00:00:00+08:00,6.191062310565348,6.150241835737296,6.177455269349519,6.163848876953125,29197000,29197000
519,2015-10-16 00:00:00+08:00,6.191062310565348,6.143438315129381,6.163848876953125,6.163848876953125,30463000,30463000
520,2015-10-19 00:00:00+08:00,6.231881625976995,6.177454763211908,6.191061803312871,6.225078105926514,19918000,19918000
521,2015-10-20 00:00:00+08:00,6.23188180508184,6.177454940752519,6.20466837291718,6.184258460998535,32790000,32790000
522,2015-10-21 00:00:00+08:00,6.225078442160278,6.177455096873403,6.184258617291362,6.197865009307861,25443000,25443000
523,2015-10-22 00:00:00+08:00,6.21147190087822,6.163848556735764,6.163848556735764,6.177454948425293,20494000,20494000
524,2015-10-23 00:00:00+08:00,6.252291875012695,6.184258617291362,6.252291875012695,6.197865009307861,31096000,31096000
525,2015-10-26 00:00:00+08:00,6.238684837090942,6.143437507558946,6.184257977021044,6.191061496734619,27183000,27183000
526,2015-10-27 00:00:00+08:00,6.163848257537655,6.109420746963285,6.163848257537655,6.136634826660156,36361000,36361000
527,2015-10-28 00:00:00+08:00,6.136635050725529,6.054994106292725,6.109420970034998,6.054994106292725,39999000,39999000
528,2015-10-29 00:00:00+08:00,6.068601184025313,5.9869608879089355,6.054994143596218,5.9869608879089355,35375000,35375000
529,2015-10-30 00:00:00+08:00,6.027780093268302,5.925729895795302,5.993763793323524,5.952943325042725,29233000,29233000
530,2015-11-02 00:00:00+08:00,6.027780055999756,5.939336249287631,5.952943288236879,6.027780055999756,17275000,17275000
531,2015-11-03 00:00:00+08:00,6.191061988934225,6.034584267178522,6.068601219631449,6.177454948425293,46677000,46677000
532,2015-11-04 00:00:00+08:00,6.259094715118408,6.13663460500265,6.204667855329327,6.259094715118408,56803000,56803000
533,2015-11-05 00:00:00+08:00,6.259094715118408,6.218274894686271,6.259094715118408,6.259094715118408,29041000,29041000
534,2015-11-06 00:00:00+08:00,6.231882203597944,6.0549945588063485,6.231882203597944,6.075405120849609,46365000,46365000
535,2015-11-09 00:00:00+08:00,6.116224186776706,6.000566944857379,6.048190934883748,6.014173984527588,24442000,24442000
536,2015-11-10 00:00:00+08:00,5.986961107581902,5.905320808469987,5.98015758711772,5.912123680114746,41376000,41376000
537,2015-11-11 00:00:00+08:00,5.9801570973751845,5.898516804949168,5.9801570973751845,5.91892671585083,21432000,21432000
538,2015-11-12 00:00:00+08:00,5.986961091636949,5.898517272296403,5.9257307052612305,5.9257307052612305,16742000,16742000
539,2015-11-13 00:00:00+08:00,5.980157292695596,5.864500045776367,5.912123389042147,5.864500045776367,25688000,25688000
540,2015-11-16 00:00:00+08:00,5.8576960806083225,5.78285931133077,5.8576960806083225,5.79646635055542,17443000,17443000
541,2015-11-17 00:00:00+08:00,5.973353900671771,5.884910083553265,5.905320644378662,5.905320644378662,26038000,26038000
542,2015-11-18 00:00:00+08:00,5.94614054669077,5.796466991583352,5.94614054669077,5.803269863128662,27703000,27703000
543,2015-11-19 00:00:00+08:00,5.980157852172852,5.816877246712028,5.8781076359647,5.980157852172852,22086000,22086000
544,2015-11-20 00:00:00+08:00,5.973354066653537,5.864500334504318,5.973354066653537,5.912123680114746,12131000,12131000
545,2015-11-23 00:00:00+08:00,5.980157436581919,5.884910098939258,5.9529440042296455,5.891713619232178,13236000,13236000
546,2015-11-24 00:00:00+08:00,5.952943853337048,5.84409012668713,5.898516990012088,5.871303558349609,16068000,16068000
547,2015-11-25 00:00:00+08:00,5.891713341862179,5.810073048648818,5.891713341862179,5.8304829597473145,13054000,13054000
548,2015-11-26 00:00:00+08:00,5.959747508940911,5.864500171547273,5.898517124103529,5.905320644378662,17676000,17676000
549,2015-11-27 00:00:00+08:00,5.905320714222051,5.803269855346305,5.898517193866453,5.810073375701904,11503000,11503000
550,2015-11-30 00:00:00+08:00,5.74884257339144,5.626382459965182,5.735236182486018,5.7216291427612305,70118000,70118000
551,2015-12-01 00:00:00+08:00,5.864500045776367,5.708022975720581,5.762449839115584,5.864500045776367,25622000,25622000
552,2015-12-02 00:00:00+08:00,5.912123728416865,5.837286949157715,5.864500382417353,5.837286949157715,15263000,15263000
553,2015-12-03 00:00:00+08:00,5.878106594085693,5.769252227586512,5.7896627862659855,5.878106594085693,12239000,12239000
554,2015-12-04 00:00:00+08:00,5.810073422804935,5.735236644744873,5.803269902394179,5.735236644744873,18129000,18129000
555,2015-12-07 00:00:00+08:00,5.850893209815339,5.789662830943095,5.803269221348404,5.79646635055542,12826000,12826000
556,2015-12-08 00:00:00+08:00,5.782859371619677,5.694415562195407,5.74884242202275,5.701219081878662,23080000,23080000
557,2015-12-09 00:00:00+08:00,5.701219476499881,5.585562229156494,5.66039900439423,5.585562229156494,34598000,34598000
558,2015-12-10 00:00:00+08:00,5.578758920000161,5.476708709105415,5.531135574758536,5.517528533935547,29180000,29180000
559,2015-12-11 00:00:00+08:00,5.544741528978761,5.442691326141357,5.510725227245871,5.442691326141357,26668000,26668000
560,2015-12-14 00:00:00+08:00,5.4358881686600835,5.252197337133127,5.422281452414002,5.374658107757568,21027000,21027000
561,2015-12-15 00:00:00+08:00,5.435887999239045,5.367854420129048,5.435887999239045,5.3882646560668945,17145000,17145000
562,2015-12-16 00:00:00+08:00,5.517528090908598,5.422281083663445,5.422281083663445,5.4494948387146,15133000,15133000
563,2015-12-17 00:00:00+08:00,5.585561454819274,5.469904223509673,5.469904223509673,5.537938117980957,23630000,23630000
564,2015-12-18 00:00:00+08:00,5.524331610773808,5.4494948387146,5.469904749490863,5.4494948387146,23824000,23824000
565,2015-12-21 00:00:00+08:00,5.4971184730529785,5.374658028640899,5.422281372596302,5.4971184730529785,16018000,16018000
566,2015-12-22 00:00:00+08:00,5.510725505844502,5.463101513135932,5.497118465407939,5.503921985626221,11421000,11421000
567,2015-12-23 00:00:00+08:00,5.605972635802314,5.510725940511246,5.517528812446715,5.571955680847168,19723000,19723000
568,2015-12-24 00:00:00+08:00,5.735236368367323,5.5991685619869,5.5991685619869,5.67400598526001,32351000,32351000
569,2015-12-25 00:00:00+08:00,5.701219574110651,5.6467927095842,5.701219574110651,5.687612533569336,8177000,8177000
570,2015-12-28 00:00:00+08:00,5.721629343383308,5.660398960113525,5.694415911798892,5.660398960113525,10120000,10120000
571,2015-12-29 00:00:00+08:00,5.646792612905275,5.57875870900232,5.626382701262146,5.585562229156494,15510000,15510000
572,2015-12-30 00:00:00+08:00,5.633184791657591,5.537938117980957,5.612774882843927,5.537938117980957,11755000,11755000
573,2015-12-31 00:00:00+08:00,5.59916877746582,5.537939040821523,5.537939040821523,5.59916877746582,10365000,10365000
574,2016-01-04 00:00:00+08:00,5.605971597454493,5.415477593336536,5.578758168294785,5.422280788421631,26748000,26748000
575,2016-01-05 00:00:00+08:00,5.490314361320902,5.395067359261923,5.401870878756683,5.422280788421631,16326000,16326000
576,2016-01-06 00:00:00+08:00,5.435887693632303,5.347444207966466,5.422280978575276,5.367854118347168,24465000,24465000
577,2016-01-07 00:00:00+08:00,5.35424733551792,5.1841632372531095,5.306623995625963,5.211376667022705,34031000,34031000
578,2016-01-08 00:00:00+08:00,5.490314476922989,5.143343085626174,5.143343085626174,5.218180179595947,22774000,22774000
579,2016-01-11 00:00:00+08:00,5.184163012046427,5.034489154815674,5.184163012046427,5.034489154815674,29914000,29914000
580,2016-01-12 00:00:00+08:00,5.12973599287258,5.041292190551758,5.048095709688582,5.041292190551758,20417000,20417000
581,2016-01-13 00:00:00+08:00,5.156950190454881,5.054899659035467,5.109326847026265,5.102523326873779,21963000,21963000
582,2016-01-14 00:00:00+08:00,5.061702918980194,4.973259108002699,5.061702918980194,5.0072760581970215,25304000,25304000
583,2016-01-15 00:00:00+08:00,5.048096136798344,4.837191891857321,5.034489421783106,4.850798606872559,38319000,38319000
584,2016-01-18 00:00:00+08:00,5.000472594179034,4.796371863965213,4.796371863965213,4.918832302093506,30453000,30453000
585,2016-01-19 00:00:00+08:00,4.993669846403965,4.9052260265106105,4.918832743078072,4.966456413269043,20262000,20262000
586,2016-01-20 00:00:00+08:00,4.932439074481898,4.8167818304850485,4.932439074481898,4.83038854598999,30448000,30448000
587,2016-01-21 00:00:00+08:00,4.898422355654164,4.721535045707113,4.864405727484582,4.728338241577148,38091000,38091000
588,2016-01-22 00:00:00+08:00,4.83719273487227,4.735142192268013,4.796372582712514,4.782765865325928,27880000,27880000
589,2016-01-25 00:00:00+08:00,4.952849395624326,4.816781913811366,4.8439953452920195,4.946045875549316,28447000,28447000
590,2016-01-26 00:00:00+08:00,5.354247798286059,5.034489808651757,5.082113152659804,5.252197265625,83719000,83719000
591,2016-01-27 00:00:00+08:00,5.340641273608047,5.170557154547856,5.340641273608047,5.204574108123779,38788000,38788000
592,2016-01-28 00:00:00+08:00,5.299820475978728,5.204573471785142,5.204573471785142,5.211376667022705,30101000,30101000
593,2016-01-29 00:00:00+08:00,5.456298390386119,5.211376864365786,5.218180384270655,5.401871204376221,61399000,61399000
594,2016-02-01 00:00:00+08:00,5.517528098300829,5.408674375589101,5.517528098300829,5.442691326141357,41964000,41964000
595,2016-02-02 00:00:00+08:00,5.415478454895109,5.306624720938533,5.361051587916822,5.3202314376831055,53124000,53124000
596,2016-02-03 00:00:00+08:00,5.272607547924796,5.170557014373343,5.238590595271077,5.177360534667969,52606000,52606000
597,2016-02-15 00:00:00+08:00,5.238590096792302,5.122933182476355,5.1365398973611525,5.211376667022705,24707000,24707000
598,2016-02-16 00:00:00+08:00,5.367854278137276,5.211376888118613,5.259000554440706,5.361051082611084,38360000,38360000
599,2016-02-17 00:00:00+08:00,5.408674279992022,5.306624078958332,5.401871084647626,5.333837509155273,26356000,26356000
600,2016-02-18 00:00:00+08:00,5.40867473616792,5.3406411549375115,5.374658107757568,5.374658107757568,30899000,30899000
601,2016-02-19 00:00:00+08:00,5.381461500828821,5.286214483616817,5.3202314376831055,5.3202314376831055,30751000,30751000
602,2016-02-22 00:00:00+08:00,5.401871236425422,5.333837659021512,5.354247570037842,5.354247570037842,14735000,14735000
603,2016-02-23 00:00:00+08:00,5.395067709061419,5.361051082611084,5.361051082611084,5.361051082611084,16154000,16154000
604,2016-02-24 00:00:00+08:00,5.395067548461222,5.354247403290141,5.374657638080519,5.367854118347168,15446000,15446000
605,2016-02-25 00:00:00+08:00,5.401871204376221,5.36105105817606,5.388264488976167,5.401871204376221,25989000,25989000
606,2016-02-26 00:00:00+08:00,5.456298851846079,5.4018716612330655,5.415478377783891,5.435888290405273,20321000,20321000
607,2016-03-01 00:00:00+08:00,5.463101723506924,5.415478377783891,5.435888290405273,5.435888290405273,23037000,23037000
608,2016-03-02 00:00:00+08:00,5.5039218435215185,5.449494980819303,5.47670841217041,5.47670841217041,27537000,27537000
609,2016-03-03 00:00:00+08:00,5.56515218310716,5.476708369697119,5.476708369697119,5.551545143127441,42154000,42154000
610,2016-03-04 00:00:00+08:00,5.626382827758789,5.544741881711972,5.578758834428244,5.626382827758789,33794000,33794000
611,2016-03-07 00:00:00+08:00,5.701219409235581,5.633185506135305,5.653596066357019,5.680809497833252,30375000,30375000
612,2016-03-08 00:00:00+08:00,5.687612233636728,5.578758510324159,5.6808093625442195,5.646792411804199,22650000,22650000
613,2016-03-09 00:00:00+08:00,5.619579188744374,5.551545284748968,5.612775668580955,5.578758716583252,17942000,17942000
614,2016-03-10 00:00:00+08:00,5.6808093625442195,5.578758510324159,5.578758510324159,5.646792411804199,35952000,35952000
615,2016-03-11 00:00:00+08:00,5.701219081878662,5.6535957417345735,5.66039861259848,5.701219081878662,30640000,30640000
616,2016-03-14 00:00:00+08:00,5.782859523884043,5.714825622898838,5.735236182486018,5.7216291427612305,31726000,31726000
617,2016-03-15 00:00:00+08:00,5.755646485358849,5.585562370128173,5.755646485358849,5.612775802612305,29314000,29314000
618,2016-03-16 00:00:00+08:00,5.680809834302661,5.6331858397839865,5.6331858397839865,5.6535964012146,16998000,16998000
619,2016-03-17 00:00:00+08:00,5.7828595312599695,5.680809328471364,5.69441571939414,5.714825630187988,31601000,31601000
620,2016-03-18 00:00:00+08:00,5.79646635055542,5.714825412846201,5.748842362088485,5.79646635055542,53649000,53649000
621,2016-03-21 00:00:00+08:00,5.884909524564885,5.708022555949195,5.871303134126452,5.7828593254089355,26517000,26517000
622,2016-03-22 00:00:00+08:00,5.782859332472892,5.694415523647338,5.782859332472892,5.776055812835693,22182000,22182000
623,2016-03-23 00:00:00+08:00,5.7828593254089355,5.680809126252986,5.680809126252986,5.7828593254089355,19836000,19836000
624,2016-03-24 00:00:00+08:00,5.782859332472892,5.714825433739591,5.75564590274344,5.776055812835693,24920000,24920000
625,2016-03-25 00:00:00+08:00,5.789662845037824,5.7488423760838385,5.789662845037824,5.7828593254089355,20799000,20799000
626,2016-03-28 00:00:00+08:00,5.769252484159256,5.714825622898838,5.769252484159256,5.7216291427612305,11519000,11519000
627,2016-03-29 00:00:00+08:00,5.755646295068674,5.612775617045646,5.721629343383308,5.660398960113525,23411000,23411000
628,2016-03-30 00:00:00+08:00,5.844089999692562,5.7148257154902105,5.7148257154902105,5.8304829597473145,38036000,38036000
629,2016-03-31 00:00:00+08:00,5.884909799562352,5.782859595637672,5.864499888541291,5.850893497467041,31324000,31324000
630,2016-04-01 00:00:00+08:00,5.803269083592671,5.721628796640738,5.748842225624716,5.762449264526367,21503000,21503000
631,2016-04-06 00:00:00+08:00,5.694415964083805,5.578758716583252,5.694415964083805,5.578758716583252,39944000,39944000
632,2016-04-07 00:00:00+08:00,5.57875858172962,5.490314768201276,5.57875858172962,5.544741630554199,25132000,25132000
633,2016-04-08 00:00:00+08:00,5.578758716583252,5.483512029572957,5.503921941243821,5.578758716583252,22745000,22745000
634,2016-04-11 00:00:00+08:00,5.551545150553158,5.490314768201276,5.517528199377737,5.544741630554199,10836000,10836000
635,2016-04-12 00:00:00+08:00,5.578757935608285,5.490314132323337,5.544740988372642,5.537938117980957,16106000,16106000
636,2016-04-13 00:00:00+08:00,5.680809497833252,5.551545211706606,5.571955123108935,5.680809497833252,26938000,26938000
637,2016-04-14 00:00:00+08:00,5.748843044612405,5.7080232197308565,5.742039524192341,5.728433132171631,26794000,26794000
638,2016-04-15 00:00:00+08:00,5.789663667809198,5.708023367118635,5.728433280086417,5.748843193054199,22609000,22609000
639,2016-04-18 00:00:00+08:00,5.742039053529046,5.694415712131022,5.742039053529046,5.7216291427612305,8105000,8105000
640,2016-04-19 00:00:00+08:00,5.7828595312599695,5.69441571939414,5.75564610059505,5.714825630187988,12970000,12970000
641,2016-04-20 00:00:00+08:00,5.76244979226195,5.6740059777593475,5.748842752114141,5.680809497833252,18392000,18392000
642,2016-04-21 00:00:00+08:00,5.735236644744873,5.674006258686905,5.687612650688999,5.735236644744873,13867000,13867000
643,2016-04-22 00:00:00+08:00,5.776056469570573,5.701219691510511,5.721629603923361,5.735236644744873,17700000,17700000
644,2016-04-25 00:00:00+08:00,5.762449264526367,5.721628796640738,5.735235835542389,5.762449264526367,9955000,9955000
645,2016-04-26 00:00:00+08:00,5.810073226542746,5.742039322372184,5.7488428425531195,5.789663314819336,16102000,16102000
646,2016-04-27 00:00:00+08:00,5.816876746723682,5.76244988291499,5.816876746723682,5.789663314819336,19981000,19981000
647,2016-04-28 00:00:00+08:00,5.789663566654904,5.605972406695925,5.782860046178033,5.6535964012146,32929000,32929000
648,2016-04-29 00:00:00+08:00,5.639989250714763,5.5787588652510545,5.612775818155272,5.59916877746582,27227000,27227000
649,2016-05-03 00:00:00+08:00,5.592365470178808,5.517528049857041,5.5787584305496285,5.524331569671631,22071000,22071000
650,2016-05-04 00:00:00+08:00,5.517528090908598,5.44269131884939,5.517528090908598,5.4494948387146,34238000,34238000
651,2016-05-05 00:00:00+08:00,5.503922398161068,5.37465842401231,5.442692009245939,5.3814616203308105,25047000,25047000
652,2016-05-06 00:00:00+08:00,5.388265029522599,5.293018012167119,5.381461508935206,5.313427925109863,34454000,34454000
653,2016-05-09 00:00:00+08:00,5.354247450704499,5.2726071596393735,5.3134273051719365,5.2862138748168945,20751000,20751000
654,2016-05-10 00:00:00+08:00,5.374657798073155,5.259000554440706,5.286213985364848,5.361051082611084,17252000,17252000
655,2016-05-11 00:00:00+08:00,5.361051147735548,5.259000618325491,5.361051147735548,5.265803813934326,29168000,29168000
656,2016-05-12 00:00:00+08:00,5.320230993340932,5.245393895291272,5.252197090890502,5.272607326507568,16566000,16566000
657,2016-05-13 00:00:00+08:00,5.265803549872798,5.1093264902097575,5.252196834927766,5.170556545257568,41286000,41286000
658,2016-05-16 00:00:00+08:00,5.190966947614845,5.116129850794128,5.170556712332946,5.156949996948242,22133000,22133000
659,2016-05-17 00:00:00+08:00,5.313427480834937,5.184163520170157,5.2317871870707675,5.265803813934326,29554000,29554000
660,2016-05-18 00:00:00+08:00,5.245393616439537,5.170556522368312,5.238590096792302,5.211376667022705,30249000,30249000
661,2016-05-19 00:00:00+08:00,5.224983237089901,5.156949664551556,5.20457332753323,5.1841630935668945,31551000,31551000
662,2016-05-20 00:00:00+08:00,5.272607501921092,5.177360489495298,5.204573921616953,5.252197265625,21779000,21779000
663,2016-05-23 00:00:00+08:00,5.401871371888894,5.204573830265055,5.252197173437206,5.3882646560668945,33735000,33735000
664,2016-05-24 00:00:00+08:00,5.401871371888894,5.32703427266305,5.401871371888894,5.3882646560668945,22005000,22005000
665,2016-05-25 00:00:00+08:00,5.456298533756898,5.39506782623322,5.4086745419908056,5.429084777832031,23939000,23939000
666,2016-05-26 00:00:00+08:00,5.4562982220359055,5.401871037705319,5.4562982220359055,5.415477752685547,12253000,12253000
667,2016-05-27 00:00:00+08:00,5.4971184730529785,5.435888088642089,5.442691608869832,5.4971184730529785,26397000,26397000
668,2016-05-30 00:00:00+08:00,5.585562722357007,5.4699054648011805,5.510725940511246,5.571955680847168,43669000,43669000
669,2016-05-31 00:00:00+08:00,5.599168135638085,5.531134886447654,5.571954706198046,5.592365264892578,56666000,56666000
670,2016-06-01 00:00:00+08:00,5.633185229007438,5.578758368732534,5.585561888471735,5.619578838348389,28886000,28886000
671,2016-06-02 00:00:00+08:00,5.633185580251819,5.571955196419832,5.633185580251819,5.578758716583252,54169000,54169000
672,2016-06-03 00:00:00+08:00,5.709171680694568,5.651210602998221,5.701926373244888,5.687436103820801,56835000,56835000
673,2016-06-06 00:00:00+08:00,5.745396842262487,5.629474693714774,5.687435767988631,5.672945499420166,22019000,22019000
674,2016-06-07 00:00:00+08:00,5.730906187004622,5.65845484905091,5.709170958356124,5.694680690765381,30722000,30722000
675,2016-06-08 00:00:00+08:00,5.738151793422869,5.694680988378786,5.723661525074841,5.7309064865112305,29950000,29950000
676,2016-06-13 00:00:00+08:00,5.69468058401865,5.5787580999904485,5.69468058401865,5.59324836730957,29673000,29673000
677,2016-06-14 00:00:00+08:00,5.636719946845166,5.571513566172875,5.578758527650213,5.629474639892578,11508000,11508000
678,2016-06-15 00:00:00+08:00,5.665700483705018,5.600494103032727,5.651210215275093,5.629474639892578,15362000,15362000
679,2016-06-16 00:00:00+08:00,5.636719885005394,5.506307125091553,5.6222296167344386,5.506307125091553,29049000,29049000
680,2016-06-17 00:00:00+08:00,5.629474639892578,5.549777990790361,5.571513566172875,5.629474639892578,21610000,21610000
681,2016-06-20 00:00:00+08:00,5.66570082096959,5.622230013092107,5.658455513585707,5.643965244293213,15190000,15190000
682,2016-06-21 00:00:00+08:00,5.665700435638428,5.622229630717447,5.643964860440314,5.665700435638428,25081000,25081000
683,2016-06-22 00:00:00+08:00,5.6801910400390625,5.622229963381565,5.651210501710314,5.6801910400390625,17661000,17661000
